bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11259,0.009492528,0.438863135,1.227438853,0.00293552,0.010108171,0.008147279,1.100459404,0.003290658,0.408552371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11260,0.007018224,0.774378828,1.072127187,0.003235478,0.006238352,0.008822529,0.99767787,0.00200472,0.618169116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11261,0.009768348,0.421094395,1.042190917,0.003001678,0.003610342,0.005449249,1.066860978,0.0016654,0.319986833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11262,0.00866637,0.658933342,1.043758269,0.003058222,0.01002746,0.006639344,1.197551414,0.002019635,0.44906364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11263,0.003112566,0.363533249,1.102869626,0.003347601,0.010050095,0.009532918,1.090987139,0.00241452,0.388637714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11264,0.009856364,0.509937747,1.097879915,0.003234041,0.006504904,0.009319849,1.05299897,0.003195118,0.525265283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11265,0.00295753,0.347813253,0.914039681,0.003291423,0.00448049,0.010691442,0.930640149,0.002143297,0.473540027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11266,0.004600225,0.42901896,1.082311917,0.002703524,0.003886519,0.004331128,0.719629123,0.002022119,0.354136455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11267,0.010138719,0.383659291,1.109600577,0.003822575,0.005879504,0.009433874,1.143725625,0.003155581,0.522851135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11268,0.009968203,0.689376638,0.770593996,0.003022663,0.008639816,0.007152585,1.000919282,0.002053502,0.399128187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11269,0.008398885,0.476510867,1.033956745,0.003180075,0.008308803,0.006456938,1.070722277,0.00196648,0.403683084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11270,0.005169235,0.911287874,1.14805021,0.003845322,0.009796121,0.009447024,0.885010389,0.002359806,0.553499962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11271,0.006817994,0.333236878,0.900732406,0.003609541,0.010164261,0.004233061,1.133588696,0.002343323,0.283428104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11272,0.003592187,0.513032437,1.040102375,0.003100945,0.010618987,0.009509909,0.497960103,0.002148546,0.48339391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11273,0.009409251,0.474043978,0.98710488,0.002914383,0.010849801,0.006392116,1.069316358,0.002447476,0.627055685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11274,0.008596439,0.500783248,1.094008893,0.002841901,0.009141681,0.009693333,1.052732884,0.002122481,0.483284743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11275,0.008398774,0.272358868,0.84157331,0.004134577,0.005743944,0.010701271,0.996822726,0.002287554,0.668696148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11276,0.010664202,0.606140729,0.960285448,0.003910581,0.003087174,0.005575179,1.133371312,0.00219369,0.430671921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11277,0.004012415,0.203928162,1.072071919,0.002779636,0.009393672,0.009812122,1.158199462,0.003051582,0.659035435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11278,0.005564059,0.391199154,1.160829849,0.002900672,0.007791694,0.00547962,1.07354352,0.001681846,0.376008084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11279,0.007278803,0.283400954,1.051184688,0.003492729,0.009860139,0.004477717,0.762674133,0.001939829,0.347344179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11280,0.006468307,0.388631093,1.193974116,0.002875683,0.009682607,0.006494749,1.096433311,0.002442303,0.373462396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11281,0.010010885,0.42846783,1.11292386,0.002787307,0.004004196,0.009993508,0.555386263,0.002861815,0.384822111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11282,0.005658256,1.192400948,1.017551232,0.003360786,0.003537494,0.010620429,0.538254809,0.002366517,0.300735145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11283,0.010469863,0.761573215,1.126502339,0.003863896,0.009610032,0.01005129,0.350444093,0.002801993,0.288758802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11284,0.007839194,0.747240548,1.138419569,0.00289698,0.009283696,0.008488855,1.046793552,0.002179344,0.513732365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11285,0.003867617,2.026447664,1.097692341,0.002874203,0.007807036,0.009008846,1.15056949,0.002193834,0.478873628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11286,0.009214838,0.956536774,1.021986075,0.002943829,0.010693509,0.009529553,1.112782623,0.00184716,0.538855923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11287,0.008741263,0.460473019,1.128422451,0.004336238,0.010597156,0.005837791,1.091624376,0.00217299,0.444884309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11288,0.008872998,0.267393371,0.769339682,0.003157071,0.006374844,0.005979397,0.882957671,0.002246403,0.454385985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11289,0.011111168,0.386889022,1.2032158,0.003026993,0.005112847,0.006806836,1.075007144,0.002359732,0.293504877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11290,0.003955128,0.246434617,1.142778458,0.003287416,0.010418302,0.010468268,1.155297242,0.002117421,0.49574877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11291,0.00409858,0.297070925,0.828403406,0.003199148,0.004275501,0.009545647,1.11827347,0.002993207,0.349238804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11292,0.005433895,0.340624692,1.063389036,0.002673045,0.008830975,0.009482658,1.158199462,0.002968372,0.542490149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11293,0.010053583,0.323907002,1.129515767,0.003212339,0.004379092,0.005313817,1.09346001,0.002555053,0.578796076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11294,0.006854639,0.457367569,1.018642636,0.00290652,0.010551976,0.003766571,0.862336336,0.002708948,0.401375727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11295,0.006486125,0.33896427,1.054474074,0.004029383,0.008300678,0.0071153,1.098118404,0.002292408,0.364162163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11296,0.00527118,0.262788812,0.895287658,0.002705281,0.007964779,0.008016598,0.809965251,0.002352072,0.475918455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11297,0.00963939,0.373112421,1.112106189,0.003980565,0.010503118,0.006345014,0.927359075,0.002009355,0.673366655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11298,0.0083689,0.278202856,0.947513295,0.002868397,0.010489911,0.008002087,5.015027517,0.002653759,0.287594565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11299,0.00816603,0.353231989,1.133472544,0.003278753,0.004547436,0.005089836,1.118589587,0.002312298,0.298071608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11300,0.005165923,0.322703226,1.100457028,0.00341252,0.00356779,0.005637449,1.099525524,0.00227015,0.435480606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11301,0.006273512,0.520706857,1.135226671,0.003247367,0.009241473,0.00950992,1.101351873,0.002234052,0.388920315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11302,0.010523539,0.378196696,0.995306314,0.003278214,0.010631375,0.009250033,1.100054337,0.00201299,0.371153056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11303,0.008099054,0.320492965,0.985900168,0.003013786,0.008829188,0.010320415,1.17301989,0.002988733,0.432435933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11304,0.005210225,1.243083985,1.022568396,0.003133827,0.009049467,0.00599667,0.95445887,0.001930261,0.877385554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11305,0.009132217,0.416896288,1.052944504,0.003907781,0.006796956,0.009595238,1.122489981,0.002446281,0.334652458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11306,0.006414799,0.639761189,1.064406246,0.003141989,0.009318969,0.004170626,0.501383914,0.002076103,0.439329182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11307,0.006585195,0.520992892,0.470949722,0.002983494,0.00323798,0.010146775,5.009347821,0.002256887,0.462685327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11308,0.010185764,0.323591512,0.999435235,0.003341067,0.006072118,0.008606124,0.408756281,0.002062296,0.37890225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11309,0.008888275,0.327821943,0.963239655,0.003962661,0.008207716,0.006614423,1.151872343,0.00176395,0.753969509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11310,0.008185322,0.459086116,0.412184837,0.003420403,0.003517359,0.009834792,1.188371377,0.002038209,0.462685327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11311,0.008684188,0.386214289,1.052543653,0.002691675,0.004928541,0.004875993,0.791634359,0.00222612,0.31258321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11312,0.009615668,0.45302609,1.103514106,0.003363087,0.01051644,0.007026914,0.844431654,0.002487091,0.338063846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11313,0.009827604,0.317051941,1.064661401,0.002952823,0.00730456,0.006151636,1.078303642,0.001976162,0.376257763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11314,0.010314081,0.301686177,1.256179734,0.003650987,0.009399067,0.006080067,0.718418377,0.001438853,0.372251824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11315,0.005323248,0.333702435,1.125031184,0.003161857,0.00932753,0.006430131,1.106759158,0.002175574,0.52609524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11316,0.008835081,0.390354951,1.099569463,0.003258889,0.010280469,0.008538752,1.09715734,0.002397049,0.691680095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11317,0.004336076,0.376824805,1.533450183,0.003488349,0.009560733,0.004990675,1.113020581,0.002258616,0.421465859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11318,0.009556196,0.315630587,1.066161151,0.003504073,0.007539117,0.010109666,0.986141049,0.001938644,0.263007498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11319,0.009437418,0.211869425,1.096143148,0.002945755,0.010733239,0.00772805,1.138579812,0.001886437,0.428467563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11320,0.005810792,0.785121101,0.907083166,0.003450778,0.003788212,0.006944,1.143662708,0.002356387,0.41032335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11321,0.010282599,0.472923803,1.131496359,0.003325146,0.010098723,0.008437848,0.751724541,0.00312408,0.519549272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11322,0.003874184,0.241358381,1.096267639,0.003275643,0.00713025,0.007737996,0.512640499,0.001957171,0.498206603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11323,0.006696652,1.548736448,1.128798313,0.00302246,0.010597765,0.005098941,1.128503927,0.0017358,0.440567832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11324,0.006902872,0.69076266,0.528348291,0.00289051,0.010525357,0.010701776,1.177078062,0.001851961,0.529935658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11325,0.009416777,0.242204796,0.801831022,0.002632255,0.008877269,0.009819693,1.22050742,0.001537487,0.254912805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11326,0.010764422,0.358107144,1.963730111,0.003453551,0.005161435,0.010317097,0.860264631,0.001794159,0.38335734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11327,0.00332082,0.315088073,1.120088454,0.003386371,0.010503674,0.00909416,1.016429492,0.002184622,0.517918876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11328,0.005976951,0.298980298,1.05877506,0.003357629,0.006595526,0.010673916,1.043606619,0.002193512,0.230599225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11329,0.00664404,0.425790614,1.236220575,0.003749885,0.007350816,0.009835035,1.314191875,0.00237364,0.30620417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11330,0.003686086,0.324651959,1.143088817,0.004267062,0.010687104,0.007922783,0.778951343,0.002126693,0.550072163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11331,0.008843301,0.323568206,0.85356871,0.002901892,0.011078126,0.009647167,0.77731968,0.001890117,0.286021091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11332,0.005797318,0.657654457,1.120511063,0.003359715,0.006634556,0.010287604,1.127482261,0.001800573,0.417150897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11333,0.009846622,0.361478376,1.085528007,0.002982552,0.010566851,0.005884445,0.677370772,0.001889626,0.389055666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11334,0.005360979,0.419574808,0.984082515,0.003011477,0.005412448,0.007740846,1.143662708,0.002648175,0.619327016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11335,0.009909392,0.236725182,1.268125865,0.003617051,0.010935933,0.0096269,1.008783006,0.001679699,0.531851732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11336,0.009808275,0.248982019,0.875341837,0.003336003,0.003149365,0.009843747,1.040666165,0.001661946,0.396867407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11337,0.010151472,0.370392502,1.093008673,0.003466857,0.009817605,0.008469378,0.802708839,0.001852773,0.24373689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11338,0.008606293,0.450143994,0.666676149,0.003382088,0.010315997,0.004318734,1.071493445,0.002415535,0.546378593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11339,0.0045158,0.303846688,0.872703805,0.003468863,0.009671446,0.009456692,0.987442196,0.002629869,0.477451406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11340,0.010816997,0.591960966,0.961625066,0.002997994,0.003903115,0.006575243,1.121378343,0.002601281,0.533825459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11341,0.007612294,0.32993513,0.704007473,0.002937883,0.007664111,0.009979035,1.046812406,0.002784921,1.119323554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11342,0.008846951,0.518214297,1.096161102,0.003732012,0.010540298,0.006257785,1.112141037,0.002448209,0.344387697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11343,0.008108584,0.412709616,0.378636145,0.003276341,0.010917405,0.007026313,1.083696698,0.001677387,1.962743715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11344,0.009289496,0.51605739,1.094177792,0.003626249,0.008701532,0.006532388,0.762967353,0.001859127,0.512587974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11345,0.002977152,0.740700041,1.093524805,0.002971266,0.010155011,0.00255259,1.036630689,0.002687709,0.615897588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11346,0.010146318,0.383007838,1.074449937,0.003175698,0.005014354,0.004227321,0.818522147,0.002724959,0.466561645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11347,0.006267722,0.257624718,1.131511726,0.003742651,0.007505311,0.008069173,1.319245477,0.002093746,0.359362109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11348,0.010065352,0.381542896,1.086081189,0.003189983,0.010410398,0.00619077,0.892606321,0.002919473,0.344860164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11349,0.010569751,0.402881217,1.070289784,0.003054006,0.006052896,0.004839135,1.250437538,0.002207219,0.656407453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11350,0.008906508,0.475773011,1.145884472,0.003116076,0.005203235,0.002329332,1.056604732,0.001842179,0.630232316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11351,0.00712805,0.204896238,1.108350184,0.002855854,0.010699196,0.008211111,1.203668607,0.00219058,0.479662646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11352,0.005022585,0.416303508,1.059733549,0.002987471,0.008581665,0.010002979,1.056829306,0.002213245,0.29475202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11353,0.006015879,0.726035421,1.002312885,0.002858721,0.008668628,0.008547379,0.833062208,0.002757125,0.336182099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11354,0.006115878,0.389012274,1.009673379,0.003260608,0.007263031,0.008713102,1.112310601,0.002212355,0.336307701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11355,0.004624741,0.643932764,1.138458025,0.004020792,0.007181851,0.010379008,1.119326193,0.002405821,0.748275239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11356,0.007394737,0.470258748,1.040996925,0.003127409,0.004977224,0.003954523,0.794293249,0.002149647,0.465002309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11357,0.009143021,0.376960464,1.014511693,0.00354841,0.005652356,0.009792634,0.791366116,0.001914116,0.657719308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11358,0.005998845,0.319920643,0.978799905,0.00308876,0.011065713,0.008920509,1.014474064,0.00215418,0.372678734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11359,0.004463053,0.235085155,1.069407393,0.003108048,0.009759072,0.009394361,1.116764364,0.002249964,0.402591188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11360,0.01050847,0.329726622,1.250446116,0.003131297,0.009119098,0.009892708,0.51759474,0.003021197,0.568314087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11361,0.006645219,0.297849277,1.146633381,0.003226084,0.003597633,0.006458589,0.896917817,0.001771604,0.518471101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11362,0.004170626,0.441189354,1.003069164,0.004152523,0.010497634,0.010755602,0.989887391,0.002107763,0.806165622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11363,0.008140248,0.252983774,1.104219087,0.00358585,0.008264129,0.008644332,1.102486325,0.001973497,0.40754078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11364,0.00666052,0.252476631,0.601108814,0.003344309,0.010015792,0.008569526,0.561492257,0.002191577,0.446667965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11365,0.00826007,0.300731066,1.100962695,0.003217781,0.004729576,0.008158714,0.98911999,0.002879833,0.491436878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11366,0.008801096,0.268109527,1.107391876,0.003076645,0.009539423,0.007462332,0.990284766,0.001681492,0.823081549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11367,0.008172671,0.315593385,0.681774339,0.003053954,0.010431484,0.00738568,1.176512688,0.002643739,0.214477248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11368,0.006186739,0.492207953,0.420152508,0.003545308,0.003459673,0.007725283,1.171301349,0.002576937,0.37824107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11369,0.00963261,0.524587632,0.832209591,0.00284491,0.010054746,0.009730934,1.159387412,0.002211283,0.332645096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11370,0.010260888,0.839683971,1.010282497,0.002527709,0.009988839,0.008799749,1.213249348,0.002043486,0.371944145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11371,0.003498579,0.351161879,1.016376409,0.002893028,0.009985411,0.004648425,1.068785035,0.00214592,0.895067926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11372,0.009617309,0.493863274,1.056680459,0.003216277,0.008559662,0.008927827,1.069325227,0.002170638,0.500210409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11373,0.008445903,0.370391652,1.003721241,0.003257138,0.007266012,0.006171968,1.107961828,0.002155977,0.45574821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11374,0.0063391,0.534865245,1.110554056,0.003075632,0.009282836,0.009257724,1.016965252,0.00197712,0.34652523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11375,0.00855776,0.837521544,1.066262095,0.004024132,0.006969651,0.00921677,0.553185215,0.002016016,0.561317653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11376,0.005745516,0.621312986,0.721142407,0.002666722,0.006096398,0.008404702,0.909436106,0.002149831,0.287582592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11377,0.008043422,0.495777954,1.085409985,0.003295157,0.010841279,0.009528158,1.153915056,0.002255907,0.539243439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11378,0.008096446,0.676830398,1.093293847,0.00396023,0.004277397,0.00949651,1.215686942,0.002770278,0.668648518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11379,0.009601664,0.627437486,1.927308811,0.003145634,0.00546226,0.00609947,1.14704359,0.002080602,0.306172449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11380,0.007082818,0.372325044,1.082546514,0.003395053,0.010813469,0.007450327,0.963038795,0.001907782,0.319634174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11381,0.006263539,0.531164749,1.059635278,0.003213165,0.010172812,0.009778769,0.958101471,0.002776184,0.453907292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11382,0.009502733,0.479270028,1.006271535,0.003739642,0.007592473,0.006606685,0.97035964,0.002100622,0.54702082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11383,0.009047994,0.348264316,0.96613008,0.002703524,0.005034926,0.007070833,0.700605428,0.002033746,0.424799952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11384,0.005906301,0.329908283,0.774660796,0.003259844,0.009434158,0.010385447,1.090604784,0.002297786,0.616054085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11385,0.007183797,0.432258647,0.964297727,0.003031593,0.004611502,0.003162238,0.941976748,0.001940034,1.346045559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11386,0.006134628,0.354419443,1.910246785,0.003165518,0.008539238,0.010401637,0.997420555,0.002763798,0.304990102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11387,0.008461791,0.339897492,1.058678475,0.003402557,0.004201557,0.010385584,1.059964644,0.002508265,0.349130646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11388,0.007766027,0.400402811,1.127976675,0.002941866,0.008565179,0.009629018,0.681753269,0.002281844,0.384654932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11389,0.009655768,0.747834379,1.170450118,0.003156658,0.007098971,0.009816231,0.979971032,0.002664462,0.367679057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11390,0.009510773,0.352124129,0.35747666,0.003038057,0.005000144,0.010321371,1.207804566,0.001884796,0.528455759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11391,0.010180231,0.620339413,1.11536876,0.00309945,0.005478351,0.009298615,1.086326988,0.002017036,0.311653757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11392,0.008620791,0.365414592,0.997491226,0.003126107,0.005592472,0.01037417,1.076725983,0.002967361,0.356027221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11393,0.009823311,0.436535971,1.073630692,0.003072862,0.009120356,0.008810461,1.067841347,0.001499592,0.636752087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11394,0.008886804,0.364922333,1.033109594,0.003736787,0.009670833,0.009697941,1.097765644,0.002544688,0.439934706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11395,0.007874717,0.404386006,0.554573577,0.003041704,0.008146726,0.005996394,0.588236933,0.00200126,0.260670194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11396,0.00398464,0.265831931,0.583568642,0.003291857,0.011090089,0.009773915,0.976307341,0.001548954,3.482227666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11397,0.00713411,0.315992511,1.099633908,0.003197433,0.009209502,0.004012415,0.611914432,0.002076927,0.432418566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11398,0.007454739,0.544704295,1.127354305,0.00295722,0.00763927,0.005057313,1.130621051,0.002199212,0.442070122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11399,0.0102004,0.531034317,0.946489752,0.003574035,0.010456072,0.005324794,1.122235061,0.002106073,0.261138889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11400,0.003663084,0.426118473,1.164470356,0.002924065,0.009814975,0.008100619,0.97878746,0.002360325,0.695137513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11401,0.009883778,0.305886268,1.074016766,0.003136324,0.008740437,0.005887031,1.080288445,0.002271066,0.303647639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11402,0.007563454,0.274587905,1.10859182,0.0041854,0.008244857,0.006499495,1.023930913,0.00162712,0.505363644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11403,0.010142049,0.463605685,0.928643719,0.003727594,0.007950319,0.005129245,1.300889766,0.001708073,0.448527974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11404,0.00279691,0.417062565,0.819011761,0.003026576,0.007690434,0.005103007,1.356620951,0.002575105,0.400585127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11405,0.005826786,0.545048157,1.096498694,0.003637764,0.010265636,0.00523366,0.556824796,0.001414408,1.058190402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11406,0.009297283,0.559776776,1.074893611,0.00356511,0.010801253,0.008336558,1.105572807,0.002078438,0.338998372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11407,0.009947025,0.521727997,1.147766982,0.003636696,0.009234116,0.00876488,1.170395391,0.002723476,0.322713399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11408,0.009252902,1.086001888,1.12471321,0.003749669,0.007788915,0.006880533,0.95545931,0.0021743,0.574514141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11409,0.004983701,0.368664132,0.704031369,0.002873882,0.007118081,0.00880419,0.91622168,0.001997065,0.638081532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11410,0.00886766,0.661410937,1.075999392,0.003224699,0.009192186,0.005705631,0.627911064,0.001429522,0.505409744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11411,0.006433668,0.307716057,1.122351145,0.00455093,0.010773946,0.009031494,1.057596109,0.001737773,0.560030696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11412,0.010293823,1.052172609,0.948489602,0.004038672,0.005789023,0.010488704,1.065938357,0.001837425,0.579111078
