bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10669,74.30839275,78.9028067,158.4201327,71.93049766,363.9649957,179.1188529,199.4603487,90.43759901,121.1561538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10670,77.7051826,75.27832315,232.0472093,85.90209522,424.9275213,217.9914028,235.68366,93.86148735,119.4608573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10671,97.93594778,84.34760094,219.7965824,83.23194061,359.550314,177.4133866,200.2623796,95.25482499,123.8847849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10672,98.29071506,99.43335812,441.4248546,75.25386326,147.0608724,189.0429833,186.4863556,106.9026241,101.2735757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10673,96.03514658,102.0063765,269.6400048,76.53955088,200.0162865,189.0429833,252.842692,104.6122261,90.7458337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10674,65.20423814,93.88117516,209.0796882,75.94419135,213.0965833,189.0429833,210.8097826,105.9007229,93.41428398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10675,103.9054642,91.45145911,234.1979636,64.29761651,290.2723442,197.2752711,212.8729064,98.81006916,97.4999556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10676,89.36674692,94.93448921,314.1222465,68.06252289,229.2026281,221.6241255,313.9053543,89.20445165,93.9689891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10677,76.10379513,99.24059294,247.8011299,61.5166326,234.4657866,238.8468637,138.5769146,90.11747849,90.21635215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10678,81.74473901,107.8061304,195.3256608,63.94876683,240.2989823,242.2647256,112.4763345,91.93939888,102.2572266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10679,107.689769,80.04521568,263.1807463,71.33502587,246.0235133,242.2647256,125.9978222,87.32943808,92.79747726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10680,89.99320005,92.2541266,287.9271993,79.31843936,194.280678,242.2647256,272.0632242,88.3599298,100.2657233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10681,89.6489729,95.91691049,176.424473,73.99082821,166.0989057,248.0827224,130.9330032,86.85837727,100.2578151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10682,95.95904384,90.03973218,227.5605278,83.19360557,183.6930278,234.499144,256.0053817,82.90067205,86.88872476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10683,102.2276144,96.26288719,178.5925269,73.59995549,281.0814266,175.8724453,190.7005248,88.57383111,103.7936682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10684,63.22268203,77.36965263,236.0877795,80.23315244,241.0005854,155.6920702,292.0388832,91.26455556,107.8749674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10685,84.76101854,85.94116096,230.557925,74.42676494,231.9631497,281.3611168,263.4738344,85.8172295,98.13393975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10686,71.34410564,86.20258135,259.7922774,82.53085564,251.3048428,312.4438648,309.3283904,86.2022442,101.0677232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10687,80.49135914,86.09146423,173.8772959,89.69155226,210.7272967,239.3524997,326.9648965,89.98037683,95.00387341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10688,114.0241455,76.11704026,166.7901318,90.16860057,237.3284036,97.79039943,371.7341086,91.00589778,95.7600271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10689,85.75190562,87.7432403,217.7223122,88.83750544,210.6850127,101.4086208,252.6184331,86.51764419,96.00057648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10690,81.35595716,78.40493784,291.1530276,74.88247936,272.5321866,97.39717088,262.4671481,81.6654826,93.19048267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10691,93.17988236,106.5923285,229.3450132,91.36497277,75.4412133,96.26900057,253.9887667,84.42353923,94.71571042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10692,92.37497305,99.97445618,198.4307398,64.47925552,97.62321253,98.47001382,173.8440046,77.87874604,105.3990068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10693,81.60828079,104.995608,339.974615,89.82353069,258.2705735,176.1219406,161.774081,68.82076962,130.2195509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10694,112.3087382,78.15144529,127.8665163,64.83827451,162.8277785,164.114971,191.788319,75.58405535,114.4357689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10695,78.95345788,80.36829219,150.2370719,72.61257428,222.5775401,183.4881481,225.9566373,82.80799798,87.54761788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10696,97.43649919,83.60465377,319.4801773,73.58236487,321.915996,120.9470213,192.261523,84.53628384,106.1641108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10697,88.92477554,92.35312383,221.6386708,76.32439305,131.6386572,87.76239565,168.7317118,81.09884187,103.3384648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10698,81.88491227,87.04135155,353.0078621,79.28690735,115.5374029,84.09672892,164.8239552,106.98391,99.92238897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10699,100.8647393,88.78481216,191.1721273,89.51174455,198.8888517,167.3928116,299.6978241,124.5557902,94.9483926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10700,93.97234576,97.70374635,179.9376182,71.97149953,385.8729692,181.2272614,324.4608254,129.0354719,103.3202466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10701,83.29942211,95.58302907,177.8677736,75.92946597,416.2471194,167.7488557,261.8731113,145.3902025,105.6244477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10702,91.62649064,100.9086793,369.941473,75.67595619,352.3004183,215.6311098,227.5274518,135.1091204,97.59657794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10703,78.22551306,108.3503965,390.5341459,88.07585386,228.8335033,194.9505356,188.1038677,103.8483821,105.5305004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10704,75.40849841,92.20603352,342.0554531,89.92378375,334.4355649,207.6541081,224.6352561,115.7239013,100.6350579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10705,94.73129396,88.15492269,249.9014593,87.71458875,205.926876,164.224479,295.8417877,109.3099438,99.22500568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10706,88.55543634,82.12787747,181.257083,91.47651387,267.0421547,187.9228965,177.4114448,133.1786765,98.68382598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10707,101.1426952,88.70006189,240.1839283,72.65512585,256.8946454,252.2597841,131.1744294,125.0453649,103.7045277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10708,86.77465795,107.26237,369.8683888,63.78242732,210.5709462,270.1332859,266.6242271,75.03333458,105.4161898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10709,102.5547953,79.91103382,308.2160619,95.67890041,161.7941491,165.8589751,156.1191927,89.52687996,100.5835164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10710,90.17114009,86.93071477,247.8073861,106.9423814,308.3200625,148.2438417,150.7874096,77.43194993,97.27148257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10711,81.03357696,87.29406525,224.6036805,80.87237082,260.651008,175.9714563,246.1136516,88.44345359,93.33029062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10712,90.7359558,81.96095143,337.5633332,87.70672798,162.0796403,146.6965765,204.6765004,65.59507623,99.36697902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10713,83.36762617,97.67918645,264.1134295,107.6039511,243.3213489,140.7397582,130.6642087,81.61097921,96.95354546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10714,78.19067806,87.79670674,261.0263981,116.4309199,88.84152399,127.1283477,143.8606437,68.26010236,93.7921719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10715,75.42583856,89.50272275,242.0945981,94.55772006,104.4832494,132.7352553,175.3635346,93.87962377,97.82532679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10716,93.92505375,94.406458,142.2838229,116.2271922,146.5906674,93.99461734,202.5834486,83.49294083,94.93724554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10717,79.96471992,90.32735954,226.8660817,90.76633884,192.6371873,113.0104448,146.2799194,90.67924405,107.0766017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10718,83.99625117,90.53525933,180.2460454,76.50519442,217.1232539,178.1189318,230.6418171,77.58273349,99.04072692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10719,93.62482082,81.42568243,205.162013,88.73083576,330.4066166,197.6576883,171.849183,100.7297069,97.60601486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10720,87.64061482,80.40986864,206.1324531,87.11965294,216.8510697,208.8300924,208.9390948,80.88419564,97.69576048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10721,88.746802,96.7608137,298.8409258,74.43339129,263.2862247,213.7520952,249.1271233,82.20301266,88.71697099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10722,88.16610063,103.3214106,181.2365589,90.51353126,359.6562032,219.2054138,290.4664255,75.95899582,95.14346538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10723,99.94254702,95.44891864,236.0380159,83.65925783,209.3699087,208.3044452,288.3433193,105.1372504,91.13479912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10724,94.16138792,77.40000722,350.6949782,86.00731662,176.7072854,258.4512573,148.576122,94.83152273,89.4199236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10725,89.04188458,97.23773542,376.1374815,93.19658978,165.6547827,277.578089,207.4549456,103.9925566,114.1023043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10726,111.8065136,81.96619034,410.6078226,86.20069967,247.3791635,250.4324147,340.8830404,116.8635788,89.70754507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10727,103.3684088,81.99842438,410.4216382,93.16496819,206.1142245,244.1269449,145.2689493,106.5686856,89.48370833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10728,69.78874085,96.86862743,422.5834552,77.33156065,224.1823039,149.5256527,118.854567,88.7506741,101.448794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10729,79.16336573,96.74438863,415.484893,88.89412881,246.2106363,156.5023511,110.4809215,79.01997866,100.3839926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10730,96.31592923,107.5502478,401.1214177,88.89412881,254.2370572,203.7312337,282.6635559,91.22470253,97.92897605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10731,97.75997663,96.17769209,417.250037,78.36426658,282.1313001,106.3746807,297.5885136,88.45477801,105.6157887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10732,73.43705897,85.80573315,448.5708968,74.72686102,177.3507196,219.7003545,317.1795838,88.45477801,91.72289791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10733,87.19345282,81.7542881,439.917056,88.24759754,149.0879772,190.7965243,227.2877216,82.45764594,96.79910271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10734,81.56822928,80.6584578,439.917056,77.67320301,139.9470346,196.3164778,317.7642771,75.93148695,94.45541814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10735,79.69116521,90.27807591,443.1478464,66.38067914,287.1709714,178.5347119,184.4524632,89.25685546,104.3250739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10736,77.16510413,80.46032205,443.1478464,70.06175258,342.5421082,195.1440581,164.1444062,73.78684457,104.5981701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10737,83.40869377,76.28526147,447.0871714,79.18514953,310.3451105,166.0552107,162.1831132,72.8388217,108.0390625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10738,101.2162051,76.58801963,429.1608373,85.19881038,254.2562092,268.2634215,171.9367406,74.30071303,86.783556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10739,103.3061746,91.86781911,404.9669275,82.24656958,242.5829534,235.1774958,194.7957192,93.0709994,85.98407443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10740,77.29779772,82.14760698,404.2097817,79.56886333,269.3279655,205.8945692,221.3551702,85.3990341,113.6824958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10741,95.75806574,104.3034231,366.9794892,76.84421291,242.8659569,254.5738831,432.2466901,89.7824101,117.8930694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10742,79.9697589,93.998509,246.9165929,80.02240383,182.0491701,229.011679,422.1045138,86.18083673,109.9142118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10743,79.33485548,82.16366063,192.937832,74.13939242,198.606846,209.0640289,372.4754462,95.10577916,101.497308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10744,84.27064031,83.39478103,221.8908253,76.79561124,267.1558211,188.0763619,386.3381483,102.7414384,112.3329677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10745,74.74890147,82.53569675,364.9572571,76.73267565,218.2634288,138.7944455,185.1446344,96.24911205,107.4586889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10746,87.8202196,69.25274804,216.5016362,84.55570921,206.2280384,190.5245145,321.430229,76.66629974,108.2799488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10747,89.26100546,89.05518738,141.0421033,88.05935729,192.9640017,199.5175588,302.8391675,72.812994,105.1676645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10748,85.58436734,85.91956741,261.4529199,85.91472049,198.819105,242.3863976,217.6598997,98.02009135,94.99870044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10749,86.34515011,86.21649116,135.1559502,92.0432917,295.1012587,252.0709987,280.2546628,89.14447926,104.4721191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10750,74.64195283,110.9365619,356.0562225,73.55053127,149.0878445,224.6479769,319.9918039,86.60131633,111.5437353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10751,74.69991359,110.14945,267.1373193,89.92878189,166.240087,253.9712207,193.6162213,77.0386821,91.30863172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10752,95.33191992,103.2627533,236.1737733,91.79835653,117.3633708,226.4724132,255.6485281,76.85807669,94.76709842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10753,104.3064324,81.35310338,197.3574036,84.34340362,391.626723,248.0641779,250.561675,80.61142389,109.5662133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10754,97.99739933,84.57903549,258.7158289,67.3758783,147.3329201,221.6260049,263.0458525,96.2000791,85.63246702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10755,101.1986019,86.51839285,195.458308,120.9109955,139.5739132,268.4871244,278.3565903,95.48394745,93.41058354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10756,96.66385257,101.2552843,225.9632944,78.8999854,166.9896282,260.8058562,215.1741705,84.5198454,131.0348717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10757,117.1472791,98.53256492,181.0161266,88.12030615,194.6689475,250.557464,257.2613524,85.03647224,104.3286389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10758,76.61315813,88.02723604,272.5673952,92.40163098,173.8706978,257.5293452,190.5253763,85.03700906,97.65326219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10759,99.2781087,84.95080223,103.2314732,76.88897955,149.004214,147.8082716,108.6224805,94.42407446,97.72556038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10760,97.48321104,96.51756433,289.9925951,90.22164538,187.0092487,151.9418165,267.2807418,81.95034404,109.5258773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10761,83.49917001,96.51756433,184.1045017,79.38538789,181.9321742,139.0296033,329.4241473,79.02034404,105.2400817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10762,84.89718043,78.9270889,204.7897865,93.45163383,178.1007988,191.4139623,396.2089256,103.3059179,105.2997153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10763,80.40350799,86.82388593,248.1345489,86.07012791,204.1201324,191.7209937,259.9908685,108.1325158,106.7132466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10764,102.7414384,98.38326228,251.917943,89.89308584,178.7846154,235.4777203,228.1456671,100.9622184,118.8022747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10765,88.33602007,103.2008402,207.7424521,81.7239963,272.4902873,235.0005971,288.7183718,102.8277192,106.9243566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10766,82.0003126,91.98775916,102.5497773,97.60744494,260.3294423,189.5835115,200.1343209,87.57472117,108.7918406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10767,74.4661497,97.17326076,294.0882079,91.01290188,217.9727265,193.7610334,218.112703,87.57472117,110.9052563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10768,74.97204153,102.8981644,331.6025237,85.63341556,228.1496167,174.3264455,229.1005822,87.57472117,105.9906422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10769,90.98722912,79.50920193,293.8505602,92.84856058,270.9239302,153.2741248,247.4347393,92.3913622,113.0856938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10770,87.99699569,86.14698696,187.7953464,79.54958195,286.4365105,215.2188467,292.9049574,92.3913622,110.9575996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10771,99.2731934,84.49070709,191.4312621,105.3850409,261.5031413,228.8370094,117.8624437,92.3913622,102.8576319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10772,93.12642679,84.62955193,279.8124869,72.56498483,270.8703253,118.0790882,132.9563127,103.9573343,88.01642785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10773,109.3879908,90.4142933,261.1293856,75.1734361,112.9550847,292.9521483,128.4190256,103.9573343,94.09444934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10774,93.04465825,88.00035408,308.8985768,81.63766327,111.125607,260.5132409,245.178448,94.32129082,93.390899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10775,68.23066601,90.37064629,205.1902155,79.36105449,129.9473731,242.5723192,301.1536235,88.107315,103.8206325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10776,103.6211126,89.61249216,240.9378327,81.70420683,75.31674818,238.0829625,213.1030116,97.20858402,103.0218282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10777,82.3623229,105.9117955,197.0559037,83.79219694,261.1204209,189.0099544,188.3639711,97.20858402,98.74714507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10778,78.76377356,84.71145519,175.7804453,76.86975818,285.7681032,195.0716162,148.9212413,100.0782889,92.46221653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10779,87.15133238,86.06141929,143.0050744,89.22187957,212.5927373,201.1211895,171.7409968,94.15305458,93.33680029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10780,79.37158397,85.05927464,121.4276732,85.02196445,182.614484,194.5102843,258.2621221,83.49720199,88.56476618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10781,82.59959917,102.8362753,127.4882534,90.94176736,305.2715491,190.5370927,113.8242645,87.68715801,97.19050309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10782,94.45452968,87.2219236,202.4393647,87.86444536,107.0228362,196.9994958,102.8156603,107.673293,107.7322471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10783,86.60374335,92.23786884,204.8818737,94.71381779,131.8764123,182.2043736,217.559036,92.28642837,102.3518025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10784,75.18290776,95.58124795,116.9063194,87.733319,172.773115,267.653619,231.9661078,97.25115954,101.6367151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10785,103.9299594,79.02777641,126.8981783,100.0015832,163.0987906,250.3076754,211.7510864,97.32942441,100.0859302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10786,87.62292352,85.48426482,229.4220989,69.91871228,188.2697337,237.2228102,323.6622433,84.78451193,96.02990865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10787,115.2202332,107.775324,306.2556043,81.28087086,152.3431824,234.9323918,171.8713381,96.80956791,108.9583942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10788,100.514891,84.91845502,198.6121416,61.58429194,152.3911088,179.6501828,185.4036623,102.4520448,93.02510337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10789,113.7860066,97.20309269,270.2579757,95.49623923,359.1302818,171.7461046,279.7697888,94.76168304,101.7857573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10790,84.1256818,81.85265615,273.0712781,71.12919857,337.240207,158.7296017,118.9313427,93.0937603,99.50203779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10791,78.40599099,79.10480272,339.3508531,84.06768086,197.0342513,144.7664092,153.6247249,106.8629477,102.7628709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10792,94.17982773,84.81034125,384.5329996,91.37132254,201.4267345,138.3002896,200.059829,90.90647941,102.6724689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10793,82.44557691,113.1732691,331.7516893,68.07532039,238.3069963,139.6255213,232.7462315,86.97469321,99.89594549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10794,89.94603497,94.70696896,193.7477777,74.99037735,233.3345557,142.7695596,247.9283786,90.53593376,96.60360437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10795,82.72972578,81.90493695,211.3697975,62.67513311,212.1710623,139.0420981,191.5803766,93.08288846,102.1241619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10796,103.1297789,105.816096,187.9318578,78.67937771,284.2532694,144.4033017,128.8827859,86.4595933,85.32264971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10797,80.98073385,77.85418326,186.4370598,80.28011396,281.8768845,194.7379977,145.8059577,83.70267601,116.5470658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10798,88.12089581,77.968028,165.7066178,86.93075938,236.2961845,183.0497893,320.61514,86.16375329,99.7329886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10799,72.23986844,69.88053959,215.6756585,91.31402825,262.7206227,194.1522385,230.4272531,90.51029005,101.2948609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10800,87.20537802,86.65754541,299.2754958,96.71817702,301.7248569,190.3349078,203.3650817,99.29652025,101.9837393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10801,102.4215268,77.90597568,293.8626407,94.03075933,267.8352329,229.1024278,210.7314303,91.97439067,104.8974837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10802,97.30206621,93.02307272,204.5588619,94.13010603,215.8509091,200.0482637,202.1960605,92.88820703,101.1997198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10803,87.23515265,84.48430559,249.8830668,84.85049229,191.3106444,188.171732,274.884169,86.62348472,122.5805895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10804,81.50391134,80.02473507,219.0572662,75.64154858,257.859146,177.904062,212.4495548,72.92685295,103.3528095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10805,70.6369616,84.01574787,236.9596782,82.71222119,256.4301921,184.3521107,251.7662221,77.81277081,129.1732534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10806,80.5013192,74.40237421,236.9596782,105.0922268,248.9387268,201.428685,348.4865378,73.63615349,103.1636322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10807,80.35562799,102.7234164,250.4155033,84.87566382,268.2930952,259.3619399,330.6931277,81.41299618,107.4202336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10808,78.68872414,91.92346664,195.8502928,88.01357383,239.5054651,206.9406213,382.4216228,82.77491286,109.5394388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10809,107.1478272,96.82035567,253.2129768,81.95518684,224.1829699,192.0144187,419.5405507,83.36762617,97.93663192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10810,77.36526809,104.1995986,121.8306222,96.63471597,268.155267,254.745348,419.5405507,80.21991013,97.82128914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10811,53.29138052,86.12644677,279.7583214,83.2893358,190.5606718,282.8083711,385.8188217,75.62612014,97.02263213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10812,81.29876516,92.43567292,182.234184,74.36872938,288.3099368,218.8024382,288.5561893,71.34236699,108.8862234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10813,69.40100982,71.24226981,157.4251763,82.37855747,321.7845093,188.7104861,183.2574428,98.76151132,101.5167939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10814,86.13343184,80.04896327,137.2722112,76.885902,320.5925128,336.8529077,171.8396068,103.3839558,105.0024243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10815,82.28924176,79.41933376,150.9951991,97.28550483,307.612934,156.019201,174.303311,93.18344181,92.16475327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10816,93.98083547,70.65055824,262.5263484,97.96816829,201.2951986,143.3345389,239.2934815,91.04673048,99.31795745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10817,78.11969806,90.62835817,339.42504,83.42435191,206.9162267,347.5002705,170.0978471,76.8682829,95.73265628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10818,79.05411082,89.63504225,236.7926547,95.06069417,221.0544679,185.3440554,387.3300205,91.5832022,93.98794715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10819,80.70460842,100.0228043,124.69678,99.65519076,214.6948597,171.326092,445.3280821,78.94385257,93.72952875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10820,124.7697011,82.15260662,171.9174971,82.03989273,239.7496775,181.4644077,413.108739,82.39592324,109.8479217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10821,78.49252818,87.48046251,167.6763731,99.63591326,230.3474624,188.4255458,360.9245843,82.68979402,110.0183016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10822,91.08912056,86.60779671,215.0666237,91.57416076,243.5979222,212.791473,409.8495893,83.01677177,110.2549357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10823,86.17863168,73.15240278,163.3760029,99.21799611,238.3234863,231.8229262,229.2152413,88.10245087,94.14352947
