bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11315,49.38601864,37.1680065,313.6020179,29.79206733,189.344831,153.4307947,239.2193105,40.48236009,47.94294558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11316,45.58941863,42.5980797,313.6020179,29.84411819,181.8926631,156.1159082,304.5304461,46.1562906,44.73833853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11317,43.31638799,39.18676198,313.6020179,37.89378357,183.7143653,201.6142706,301.9690895,40.98478537,43.58431549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11318,49.77601777,40.23380399,299.824682,39.9800427,178.2353363,170.9475891,310.080969,35.43259768,42.90362288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11319,47.53265167,36.44348524,299.824682,37.26253366,210.6885547,202.5482894,312.0879152,41.46958777,43.98786455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11320,51.69839541,37.26596943,299.824682,38.74964629,227.5685202,200.3376773,308.4303036,33.72875066,49.6063822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11321,42.40318199,33.75706285,315.8388762,36.75741085,226.5170588,189.92149,308.9977922,42.96721827,48.3156537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11322,49.76044707,38.69496589,315.8388762,36.55823971,219.7289501,169.9027957,309.9703144,35.11864402,50.77805684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11323,45.76735905,45.07660456,295.5953679,31.9763018,204.9268723,267.679905,308.431986,41.78898108,50.19706937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11324,55.8571392,41.56388228,234.4072682,36.41224869,189.0791477,48.69519559,305.3426023,37.23306015,49.10653984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11325,49.94142464,32.78684871,250.3035782,37.34531173,186.3245945,39.17402617,303.8122782,46.27377008,54.27125981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11326,48.13086705,42.32246097,266.231212,31.88730155,181.2659046,44.49120669,306.8484682,36.21324125,41.40738037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11327,49.36130209,42.62118546,281.2998686,35.41911041,204.214767,37.90438,311.5319536,42.07487647,41.59316943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11328,47.41225852,41.64665626,308.5684067,27.41814501,223.6262828,112.8456716,311.9209286,32.59034603,42.73713039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11329,48.90301441,44.26605772,312.2155328,26.80516214,198.3667604,111.5435021,313.3144898,39.82647052,52.22011651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11330,46.38187736,42.00170135,312.2155328,28.99835321,187.5546013,70.9789243,314.7766338,35.60416609,48.88852107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11331,46.08086674,42.87183662,312.2155328,34.26753099,159.9206895,59.40252019,314.7766338,39.91599643,46.81442072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11332,51.67347926,39.46894627,312.2155328,32.83890204,167.1044765,112.0431081,314.2003078,33.61439151,49.30660285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11333,49.87872904,43.03941129,284.543757,36.46153536,178.5535631,94.53924904,306.5992621,38.80529769,49.54967783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11334,43.53716291,31.69170855,299.3973246,35.65538952,229.3621783,59.46451872,304.6500603,36.03719696,45.47972298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11335,52.18006275,32.50165184,299.3973246,26.10818334,211.7878581,63.04994319,298.3429879,41.0051628,45.26638002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11336,46.22556167,39.30403517,251.8254043,34.00387552,195.8247986,33.64722251,305.1790825,49.5342513,45.67330552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11337,44.9584238,41.7002644,242.2989868,29.71508513,228.471066,32.5208839,306.3776227,34.88131487,47.0910379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11338,47.98371898,41.83744968,220.8398623,29.39238357,208.1740557,37.8489012,300.4346878,36.20365208,48.35296639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11339,45.50986569,34.55024544,237.1347704,35.69780207,177.150603,34.69994126,304.0699918,33.44871048,44.43887974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11340,48.63048279,33.67401882,247.2040318,32.63047519,112.5275131,37.76413842,310.5931953,39.0841053,47.52899326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11341,55.5002321,34.62598184,229.2927978,29.06654641,107.1623909,37.96040976,306.5205093,25.18932902,45.40547722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11342,46.22665345,36.45902755,228.562776,28.76398422,110.7870233,37.74146806,283.8516848,35.3410708,49.58352678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11343,50.79064781,41.62919289,62.80194988,27.84420272,129.7408038,43.39916281,295.2102884,30.54475551,53.21766844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11344,47.479856,42.13232296,52.37278778,28.29393696,130.3850811,49.7707489,306.9036582,41.6256587,52.68327446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11345,46.07795244,35.01281957,54.9966566,37.51295901,109.9706508,47.90072587,311.9583145,37.04166424,45.21879725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11346,45.26849769,36.02106376,116.1592656,32.4752432,108.2272442,45.07201343,313.0323108,31.44468701,51.55663222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11347,40.6263846,37.45760108,82.626391,34.07609186,112.1666461,48.07253254,306.7135839,34.86435885,47.69334337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11348,45.22465381,33.03466693,184.8103254,27.74576529,123.9247945,40.77946707,307.7851977,36.73557528,54.8914296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11349,52.60806828,41.02633907,78.95208632,28.67392118,120.8422573,42.37632559,294.9457117,39.78904316,43.16174366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11350,54.34257024,39.89272832,108.2808571,30.77844918,110.8819222,105.2938918,293.9317761,32.12932373,44.3095574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11351,47.50022275,45.74981475,155.0281331,31.28128755,146.5636903,90.59306328,295.69755,32.57425484,45.88763363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11352,44.84725085,42.48165509,113.1041984,25.483131,145.3108125,66.11878287,281.4830969,34.35965949,49.40809431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11353,43.87122354,41.33232006,169.7283326,20.90240563,146.4341904,79.71657209,263.5865825,46.57587865,48.79927716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11354,47.1292239,29.72945043,43.52523638,23.33947781,179.8429321,37.68797763,239.3565347,40.11192827,54.72029085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11355,43.69161643,29.80021816,48.91875411,32.95883599,170.6026684,39.65403256,268.447635,36.5144996,49.45255978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11356,45.45079598,42.49074617,52.97104897,32.17879053,142.659072,34.37843486,279.9939129,34.23298304,42.52293701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11357,46.85270755,42.60761393,110.0051862,37.1432094,171.4282671,39.86457446,291.0271503,35.67670322,45.65146143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11358,43.43539645,38.17025477,142.9133756,33.70051262,168.8269083,43.45414121,297.4312005,34.17004571,48.60969941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11359,46.97617274,33.50313154,93.13065043,32.09103625,137.6678937,36.78592274,307.3543853,37.91336156,48.86567758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11360,42.72555095,40.90782126,124.7704123,40.98040175,153.6089908,41.30713715,310.517591,35.32409415,43.53070031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11361,46.77966347,35.18018385,92.5961592,30.70839672,157.2923401,46.98461198,298.0785187,42.4045037,43.61232567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11362,51.21736369,35.17448769,84.22519787,25.93478582,157.2923401,54.50430861,302.2485837,39.61366853,44.54895113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11363,48.90203207,34.26730055,47.4731694,30.24796393,150.4268879,59.04506184,308.1534686,44.74690657,44.26706944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11364,49.41627972,35.48344731,84.07038064,29.04988261,166.7662229,41.89990407,305.6364086,40.24716699,47.00181503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11365,42.59569472,36.295136,54.02056091,31.82623966,196.5091396,38.40967405,299.6058516,37.97326059,48.82923667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11366,46.82615491,35.61306133,43.56699259,33.13329101,130.3683223,36.95979988,268.6978065,41.65785949,44.42542726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11367,48.30915524,43.51375943,79.37395686,33.72461553,114.42154,39.60688246,241.8224002,36.56446594,45.74364913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11368,53.43480723,36.93080265,38.27937048,41.35714374,129.6303205,35.55301669,169.5714853,37.97272132,45.26528384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11369,44.47230088,42.41608011,44.94733563,33.60989505,111.1485167,39.17189958,98.30118202,36.2020755,45.69934367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11370,44.227132,49.17809009,46.18422391,38.9390152,135.2310818,49.76169826,262.6923198,38.42635766,45.51658934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11371,53.20253662,46.32529278,110.8956068,38.68014618,133.7520928,56.0456053,240.4404688,38.3392033,42.59478649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11372,49.02287953,39.0617564,94.21440085,37.76091102,138.7516841,85.53165681,256.4878595,38.3392033,42.12601972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11373,44.14922859,39.24497733,76.85586083,37.36473603,94.41785734,94.85328539,272.64227,41.23758006,39.67125614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11374,44.96507267,37.41358269,129.630477,26.78952354,95.58426891,86.58955382,267.5517277,44.86225601,52.22068829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11375,45.61174289,38.63432766,199.9204962,30.72586986,98.47473265,158.7997368,247.8802625,36.10601233,53.88408406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11376,46.27918441,34.05489549,133.0732749,31.15404469,95.81117605,198.3096157,285.3293689,38.19782777,45.99263588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11377,46.79544908,33.00874303,104.9771681,30.49992671,101.9191267,179.1468967,307.7877199,35.53856182,56.06275643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11378,49.27948463,39.47113981,82.72995113,27.72111533,195.5398618,159.5678454,313.005047,46.33844833,46.82852878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11379,47.5992189,39.34087951,162.2055872,40.06086233,171.1389968,185.4183853,320.2171695,43.87691778,42.27921006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11380,48.0561644,40.08959024,83.3519959,30.80634176,152.8210757,236.8201548,320.2171695,45.78197399,59.733541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11381,45.65450844,38.17530515,100.7740404,27.33678246,93.05836191,230.8726207,320.2171695,45.18448427,56.31824353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11382,52.22546774,41.64167865,97.18192778,27.23966219,149.9679107,155.9787471,319.7087421,46.20999165,48.5254734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11383,44.99445634,36.79627681,91.90913882,32.92994083,130.9008614,54.58994214,320.520496,42.06494393,48.72250381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11384,45.4616101,42.61380856,67.9908516,37.1576531,108.4871249,48.48147848,319.7807879,42.47632056,44.03157646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11385,41.73549552,38.33046387,56.52890708,32.31243589,107.3488253,65.07634854,315.2958074,39.10106577,56.79386108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11386,42.53093057,39.5022975,39.68393342,30.02319487,120.0929175,53.39631633,307.9746922,45.08474185,49.27310042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11387,47.12836598,39.86559897,111.2921831,33.08394187,107.7951611,47.65197027,297.789138,42.96261123,43.36407288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11388,40.1451985,41.05315504,53.97708364,37.09095013,110.4890974,57.26302798,300.1094285,47.59897365,51.08603107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11389,46.58310726,42.622366,57.97211651,31.56082869,106.104076,52.50996742,302.7486457,36.72618247,50.61818033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11390,49.27353084,46.9502645,169.0591425,25.7036367,111.8545616,43.22932067,287.5547613,41.66736617,47.568551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11391,53.736418,32.80391464,186.7242696,21.16125931,122.4153428,32.65674739,300.4992673,38.1613771,46.07926713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11392,42.16114858,38.61873337,167.793411,30.73441051,112.7427216,44.47384699,293.5933944,34.33561579,52.71444231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11393,42.17852019,42.34517152,94.93265025,30.65979892,115.1991432,88.71551968,294.2613671,37.7401651,53.0109423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11394,47.48735701,45.96047495,70.79303182,33.15862674,149.6955772,64.9803084,297.9589795,38.21310914,44.11851388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11395,42.88087486,32.87557525,97.43629334,25.29136817,147.6238278,157.2435733,302.7065542,39.71269212,41.83636817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11396,46.27415229,35.0500365,57.97325632,31.99240241,147.6238278,202.6088537,312.6342842,37.33073723,45.18944547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11397,50.15017348,46.29265854,59.9220525,31.99240241,135.0139198,154.8159122,307.2147483,34.8743901,43.73849915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11398,53.09904135,35.91338658,96.90360407,37.65426951,64.34626557,117.5652835,309.0464699,39.99703475,40.67506968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11399,46.78039163,39.99217287,179.3677239,37.65621168,230.8629074,124.7926079,312.33504,44.39786269,41.91067888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11400,48.20293534,39.28388376,59.45512856,37.7443082,32.85640944,129.6661537,306.6213281,41.41385539,43.48936421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11401,49.97572413,39.00968605,83.59602272,36.23029261,27.3382537,149.7648386,311.6337214,37.7566088,43.95961711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11402,48.80862183,40.10003731,84.51589403,40.30110991,31.64827255,77.19115765,309.749347,39.23504133,52.71355905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11403,45.71838081,38.91653806,46.10967959,35.91204787,77.31895897,114.2882981,307.9096661,35.79058569,46.60201187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11404,50.15277223,40.48396364,40.83860948,39.23108141,69.24264331,101.6413582,303.6456487,30.8084601,48.32526235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11405,42.78908999,36.47400676,72.56872536,39.59744267,146.2928725,84.68901593,302.1339676,39.6387915,51.52124715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11406,46.92585498,38.18627856,203.9398347,32.05930612,232.745926,96.76704163,297.5801642,36.47036348,43.67908533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11407,47.85867323,32.809102,283.4745494,30.54438049,259.0523443,82.21057791,302.259644,38.79885662,53.86592294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11408,44.53578473,37.79462803,288.5892278,29.47801278,215.5844686,122.0245715,282.3378431,39.8518286,54.27903682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11409,48.45776333,34.36359302,281.9543068,35.44322991,169.4793292,106.0681027,278.0696508,29.19200478,53.75415542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11410,57.88642385,37.80259744,255.5273938,28.38762964,162.7131328,125.5979952,266.3353672,36.33994097,58.1650053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11411,45.978465,42.20435259,93.71700088,32.23564629,183.6973303,125.5979952,226.0194524,39.67232833,53.31620607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11412,47.94855435,47.94437948,196.2882419,32.45335654,173.4263431,125.5979952,261.9077102,40.62628911,44.60734297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11413,48.1265744,41.42718107,238.3859804,31.21262823,115.2050452,125.5979952,216.8876034,43.5403716,49.32188451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11414,46.88840327,43.41472734,82.73390519,33.32691156,119.9233088,125.5979952,129.4805766,39.81622464,46.24933902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11415,48.89166454,46.26540184,115.5802283,25.69805573,124.9938187,128.4132241,138.8607456,33.09867669,50.50209946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11416,39.31810855,33.4030122,114.9822557,26.96284295,123.1321013,122.5019019,150.0195625,27.70344981,49.15432378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11417,53.71185298,38.57621612,169.834694,28.20032451,125.2048856,118.27196,144.8383123,27.23840325,46.22921496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11418,50.30282083,34.18116084,136.6513182,35.34831717,127.1126131,151.2595613,143.3118325,28.5838937,44.20086109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11419,44.41698196,41.17371116,219.3155914,31.5319178,128.0882542,50.66192851,193.672826,33.03987406,49.91885144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11420,45.01252102,36.78242384,275.8169029,28.43970402,124.5658474,53.34978502,172.184449,30.04321212,54.59821843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11421,47.58833584,38.02460757,307.6490604,36.41855172,148.5232071,68.5733967,131.709916,40.81868042,49.11608873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11422,49.58709265,33.36565169,307.6490604,30.50068035,134.2556027,59.94427315,170.3719232,44.26240079,52.46440131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11423,45.24224784,36.76806881,291.4618329,27.66045447,99.06139794,172.8530679,111.1203903,37.62178801,54.45055452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11424,47.43721392,31.86006857,292.1107181,37.45592921,74.61985236,49.79846146,159.5167185,36.5979998,49.27040023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11425,41.5157492,45.8538781,298.0376449,42.122174,69.33986048,52.44360096,108.1657941,41.35283035,51.17012483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11426,52.32249929,36.38897621,298.0376449,40.77069225,126.513839,128.5691397,132.2333221,22.96607863,55.96962921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11427,42.41025148,34.56453804,273.6231855,37.60060862,194.9530544,137.8020482,111.8300339,24.67145514,44.4423937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11428,47.48825067,34.55528854,273.6231855,36.17816429,159.7176162,78.6375895,257.3740135,25.65372771,47.25881057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11429,43.03406545,38.83518333,230.5819134,38.57666389,265.1872476,76.28590555,281.7505451,25.4450421,44.9179826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11430,49.72531479,40.22942129,286.6470363,40.30614115,248.2693746,130.5489835,276.390722,32.7177765,42.38972992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11431,54.25471657,32.95172405,295.6571865,52.0816355,170.5054424,125.0091304,284.1690786,36.30985174,45.19258536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11432,49.11932143,32.35540576,295.6571865,53.66330009,108.2928612,160.6391664,294.7014251,37.85081542,45.39592586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11433,44.90178063,39.42638928,301.868039,37.54316777,182.1536436,130.5856458,246.432251,37.8514,47.59648821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11434,48.20603063,42.30084067,304.7909713,39.20944922,81.18143031,85.31436062,126.8254548,41.8969849,49.3576092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11435,48.48466185,34.55005151,307.2915112,30.9326645,142.2498723,132.7296809,86.24771536,35.76298403,47.01509406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11436,43.98344653,35.62755955,309.9260526,31.22499578,126.8321595,94.52966035,104.5278891,34.75204416,46.85546445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11437,49.98205087,38.20524031,309.9260526,36.63290398,88.78480708,65.64946534,71.04834082,32.36905156,45.11540292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11438,48.91302275,42.52509276,309.9260526,38.53589435,71.70375463,137.8344601,256.6595397,31.09454844,48.51970266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11439,49.51257898,45.86549524,309.468786,33.33883863,104.3262275,99.85900835,293.689825,33.28817974,50.11051996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11440,48.17232924,44.02123151,309.468786,42.10221988,109.3854722,173.5535859,69.10934354,34.07977083,43.88955517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11441,43.0611697,43.82086338,309.468786,38.39812279,61.86204815,181.0734952,80.21272949,27.57474621,50.07464779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11442,44.15587283,35.34550205,309.468786,35.14894065,43.05912845,124.0819783,70.48630816,40.20357145,42.62866418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11443,50.9551614,43.00422921,309.468786,33.8703979,88.99836485,178.5595346,87.56798793,28.98847683,45.21791142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11444,43.96683316,41.509131,309.468786,34.47154956,101.0483181,171.8674168,273.6981993,37.37700478,47.97960074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11445,44.85209431,30.5518786,280.3777707,23.86360073,147.2863541,151.3826282,273.4697502,44.9097837,51.55744892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11446,46.46883629,44.49292203,201.1782928,35.64861259,69.7378976,122.994624,235.6959097,34.54236573,56.12150702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11447,41.93755723,36.94388065,253.1634617,31.81341276,63.32934822,80.48590826,108.433239,49.90499374,41.73265129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11448,53.31974835,40.40901417,236.5994424,32.24528442,78.20874001,99.56924419,75.62171226,37.48180839,45.15485672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11449,44.10261117,43.27340939,263.2670317,43.00481006,54.25845718,94.00240177,87.13868335,34.05597149,51.19591559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11450,53.53308144,39.13269936,292.3908654,34.90812577,50.69994739,85.77089508,84.90692871,39.02240639,44.75255833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11451,47.25297855,41.35953766,264.3646345,28.36053158,135.8028016,125.023161,70.06382085,31.59828521,49.43268487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11452,52.96655402,42.95820863,187.0701049,31.96295645,66.08993168,176.43487,51.23100787,34.29091701,44.40058391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11453,46.20738287,42.41530068,289.4264858,31.36633566,96.18439298,122.4715125,50.53053688,35.93063118,46.31573612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11454,51.08136102,43.12444617,263.8781084,32.1108331,111.4927918,53.07630033,50.5125429,35.42425641,43.80612603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11455,47.1716552,42.73402525,308.7318629,28.72014386,111.6836828,85.23870329,51.39497168,26.8905437,46.78176802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11456,54.56250563,40.44353084,308.7318629,28.81596912,134.8686937,54.87439633,77.11474402,28.74099469,53.97236166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11457,44.41929662,37.53762991,293.273404,29.78178704,134.8686937,57.93016952,69.57943185,28.12842621,47.07464008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11458,47.31260856,38.7624659,293.273404,37.14162374,134.8686937,58.07329286,188.1815352,29.49623188,48.31214567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11459,42.97099398,41.29506975,303.7301453,35.36478015,137.0271027,62.80762645,241.6112625,34.21229034,44.3456823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11460,49.15432378,40.37261435,303.7301453,41.99481607,139.9221207,60.26609976,259.5628505,35.6819506,47.95122924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11461,51.2512945,42.77411624,303.7301453,42.49208302,139.9221207,50.44934805,226.3479047,34.39269729,52.91136619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11462,41.43869216,40.15855434,303.7301453,31.93186632,139.9221207,64.19651963,108.5458016,39.62652637,52.74297514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11463,47.61629856,37.92417865,305.2497382,37.05965699,134.3365289,111.3294831,120.6261068,30.05187798,51.62001211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11464,45.21529725,37.45524576,293.2892553,30.19360758,132.9851663,92.02029387,108.0191898,33.41051438,49.15275244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11465,50.07476512,39.6152646,298.3900395,35.17703009,192.4668992,57.39877498,115.0997002,38.34203435,54.4489212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11466,47.3790836,33.86664682,298.3900395,37.63887425,206.0640613,50.49938447,64.39793332,33.55892621,40.33043897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11467,46.21936068,34.46357966,282.9006197,25.90519281,206.0640613,49.47824801,80.54821531,33.81919052,44.99722756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11468,50.25163707,37.65743322,304.9174091,40.74042815,217.6434305,42.15178509,71.41752555,40.33224683,39.4874638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11469,41.79802974,35.07033973,295.0962835,28.2273169,215.0616823,78.14683225,100.6930682,44.81994674,60.22084344
